Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S140351298,Eastern Meadowlark,Sturnella magna,33568,1,US-NC,Orange,L24902975,Orange 11 Stop 12,35.905545,-79.165067,2023-06-03,07:12 AM,eBird - Stationary Count,3,1,,,2,S Singing Bird,,"V=0; H=O(M), O"
S253241217,Eastern Meadowlark,Sturnella magna,33568,1,US-NC,Orange,L48223970,Orange 7 Stop 19,36.2238299,-79.1511423,2025-06-22,07:43 AM,eBird - Stationary Count,3,1,,,3,,,"v=0; h=BP,OM"
S6659318,Orchard Oriole,Icterus spurius,33679,1,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2004-06-02,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES on unusual circumstances"
S6659360,Orchard Oriole,Icterus spurius,33679,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2005-05-15,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 0; NOTES on unusual circumstances"
S6653293,Orchard Oriole,Icterus spurius,33679,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2006-05-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 20; NOTES on unusual circumstances"
S6653294,Orchard Oriole,Icterus spurius,33679,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2007-05-20,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 18; NOTES on unusual circumstances"
S6546746,Orchard Oriole,Icterus spurius,33679,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2008-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.BROOKS; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 9; NOTES on unusual circumstances"
S6659589,Orchard Oriole,Icterus spurius,33679,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2009-05-29,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
S6659615,Orchard Oriole,Icterus spurius,33679,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2010-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;B. Brooks, A. Nester; weather&#61;light rain, 60's; vehicles&#61;9; notes&#61;no unusual circumstances"
S18449287,Orchard Oriole,Icterus spurius,33679,1,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2014-05-18,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observers&#61;Barb Brooks; weather&#61;50's F, cloudy; vehicles&#61;10; habitat&#61;1H,H, 2H,BO, 3OB,B, 4B,B, 5H,O, 6B,B, 7B,S, 8B,O, 9O,H, 10B,M, 11P,B, 12S,O, 13H,B, 14S,B, 15M,MW, 16B,B,17O,B, 18B,OB, 19B,O, 20OB,OB;"
S6659293,Orchard Oriole,Icterus spurius,33679,4,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2004-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER   Unavail;   VEHICLES PASSING = 0; NOTES"
S6659294,Orchard Oriole,Icterus spurius,33679,4,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2005-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER   Unavail;   VEHICLES PASSING = 17; NOTES"
S6653214,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2006-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER  Unavail;   VEHICLES PASSING = 34; NOTES "
S6653220,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2007-05-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER  UNAVAIL;   VEHICLES PASSING = 20; NOTES "
S6659531,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2008-06-15,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS A. Smith, B. Smith; WEATHER   XXXX;   VEHICLES PASSING = 7; NOTES WEATHER AND OBSERVERS NOT AVAILABLE"
S6659580,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2009-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;A. Smith, B. Smith; weather&#61;?; vehicles&#61;8; notes&#61;none"
S6552240,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2010-06-17,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;N. Budnitz, M. Schultz; weather&#61;clear, 70F, wind calm, no rain; vehicles&#61;80"
S8347869,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2011-05-22,05:30 AM,eBird - Traveling Count,140,1,16.093,,2,,,"observers=Norm Budnitz, Mike Schultz; weather=70F-78F, sky clear, wind calm; vehicles=25; habitat@4R=B; habitat@5L=B; habitat@8L=BO; habitat@8R=BOW"
S10953436,Orchard Oriole,Icterus spurius,33679,3,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2012-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;65F, clear, wind calm; vehicles&#61;13"
S18866798,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2014-06-22,05:30 AM,eBird - Traveling Count,130,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70-72F, wind-light & vartable-early, 5-10 mph-late, overcast, no precipitation; vehicles&#61;8; habitat@4R&#61;BO; habitat@5L&#61;B; habitat@16L&#61;B; habitat@16R&#61;B; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O"
S23615380,Orchard Oriole,Icterus spurius,33679,3,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2015-05-24,05:30 AM,eBird - Traveling Count,135,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;55F, wind   calm, sky clear, no precipitation; vehicles&#61;21; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O."
S29713521,Orchard Oriole,Icterus spurius,33679,4,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2016-05-16,05:30 AM,eBird - Traveling Count,135,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;40F, wind-calm, sky clear, no precipitation; vehicles&#61;121; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61;1 Eastern Whip-poor-will in 15 minutes before the start, 1 Blackpoll Warbler at stop #9"
S37213429,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2017-05-28,05:30 AM,eBird - Traveling Count,155,1,16.093,,2,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;1,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70F, wind-calm, sky overcast then partly cloudy; very light rain for first three stops; vehicles&#61;28; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61;2 Green Herons between stops 13 &14"
S56446906,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2019-05-18,05:30 AM,eBird - Traveling Count,155,1,16.093,,2,,"1&#61;0,2&#61;0,3&#61;1,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;0,14&#61;0,15&#61;1,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70F, wind-calm, sky clear; vehicles&#61;52; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61; weather&#61;70F, wind-calm, sky clear; 8 Chimney Swifts between various stops along the route, 1 Cedar Waxwing after stop 17, 1 Northern Parula after stop 18"
S6659337,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2004-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES :"
S6659338,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2005-05-08,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 0; NOTES :"
S6659565,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2006-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B. Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 3; NOTES :WEATHER AND OBSERVERS NOT AVAILABLE"
S6659566,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2007-05-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVIL; TOTAL VEHICLES PASSING = 9; NOTES :"
S6659568,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2008-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS A. Smith, B. Smith; WEATHER XXXX; TOTAL VEHICLES PASSING = 5; NOTES :WEATHER AND OBSERVERS NOT AVAILABLE"
S6659604,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2009-06-03,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 53; NOTES :"
S6641285,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2010-05-29,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;B. BROOKS; weather&#61;fog, cloudy, 65F; vehicles&#61;6; notes&#61;nothing unusual"
S6659363,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2004-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES on unusual circumstances"
S6659324,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2005-06-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 45; NOTES on unusual circumstances"
S6653298,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2006-06-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 34; NOTES on unusual circumstances"
S6653301,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2007-06-17,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 33; NOTES on unusual circumstances"
S6659409,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2008-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;NOT RECORDED; WEATHER NOT RECORDED; TOTAL VEHICLES PASSING = 24; NOTES on unusual circumstances"
S6659592,Orchard Oriole,Icterus spurius,33679,0,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2009-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 25; NOTES on unusual circumstances"
S23455265,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,1999-06-12,05:40 AM,eBird - Traveling Count,125,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S23455266,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2000-05-29,05:45 AM,eBird - Traveling Count,105,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S23455273,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2003-06-21,05:20 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S23455269,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2004-05-29,05:32 AM,eBird - Traveling Count,128,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; vehicles=8"
S23455267,Orchard Oriole,Icterus spurius,33679,6,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2005-06-11,05:29 AM,eBird - Traveling Count,125,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; vehicles=8"
S23439664,Orchard Oriole,Icterus spurius,33679,3,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2006-06-24,05:27 AM,eBird - Traveling Count,123,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; vehicles=4"
S23439679,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2007-06-17,05:36 AM,eBird - Traveling Count,117,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook, Danielle Racke; vehicles=5"
S23439662,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2008-06-07,05:33 AM,eBird - Traveling Count,114,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook, Kristin Vaughan; vehicles=6"
S23439661,Orchard Oriole,Icterus spurius,33679,3,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2009-06-20,05:30 AM,eBird - Traveling Count,113,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook, Maryscot Mullins; vehicles=10"
S10897889,Orchard Oriole,Icterus spurius,33679,4,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2012-06-02,05:30 AM,eBird - Traveling Count,127,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;Will Cook; weather&#61;58F, cloudy,wind 5 mph; vehicles&#61;11; habitat&#61;1O,P, 2H,O, 3B,O, 4O,P, 5O,P, 6B,O, 7H,H, 8O,O, 9O,O, 10H,H, 11H,O, 12M,M, 13P,M, 14O,B, 15M,M, 16O,O, 17B,O, 18O,M, 19M,B, 20O,O; habitat@20R&#61;O (clearcut)"
S14313818,Orchard Oriole,Icterus spurius,33679,3,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2013-06-02,05:43 AM,eBird - Traveling Count,117,1,15.289,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;Will Cook; weather&#61;70F, cloudy,wind 10 mph; vehicles&#61;4; habitat&#61;1O,P, 2H,O, 3B,O, 4O,P, 5O,P, 6B,O, 7H,H, 8O,O, 9O,O, 10H,H, 11H,O, 12M,M, 13P,M, 14O,B, 15M,M, 16O,O, 17B,O, 18O,M, 19M,B, 20O,O"
S18943043,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2014-06-29,05:38 AM,eBird - Traveling Count,138,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=65F, clear,wind 5 mph; vehicles=10; habitat=1O,P, 2 H,O, 3 B,O, 4O,P, 5O,P, 6B,O, 7H,H, 8O,O, 9O,O, 10H,H, 11H,O, 12P,O, 13P,P, 14O,B, 15M,M, 16O,O, 17B,O, 18O,M, 19M,B, 20O,O"
S23718791,Orchard Oriole,Icterus spurius,33679,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2015-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=72F, partly cloudy with light rain; vehicles=3; habitat@20R=S"
S30085176,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2016-06-05,05:35 AM,eBird - Traveling Count,138,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=71F, overcast with some rain; vehicles=7"
S37512642,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L5957941,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2017-06-10,05:28 AM,eBird - Traveling Count,147,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=65F, partly cloudy; vehicles=12; habitat 7: H/O H/W, 10 H H/B, 14 P B/O, 15 M/B M"
S57030721,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L9399630,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2019-06-02,05:29 AM,eBird - Traveling Count,60,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;Will Cook; weather&#61;74F, sunny; vehicles&#61;6"
S70784916,Orchard Oriole,Icterus spurius,33679,2,US-NC,Orange,L11764491,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2020-06-14,05:30 AM,eBird - Traveling Count,60,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=74F, sunny; vehicles=3"
